151,100,1
151,137,1
151,138,1
151,102,1
151,612,1
383,7,1
383,11,1
383,12,1
383,13,1
383,14,1
383,15,1
383,51,1
383,159,1
383,127,1
383,175,1
383,132,1
383,110,1
383,66,1
383,155,1
383,112,1
383,135,1
383,177,1
383,118,1
383,171,1
383,156,1
383,140,1
383,142,1
383,172,1
383,106,1
383,178,1
255,66,1
361,13,1
361,44,1
172,11,1
172,12,1
172,13,1
172,14,1
172,15,1
172,44,1
172,46,1
172,17,1
172,159,1
172,55,1
172,19,1
172,132,1
172,110,1
172,64,1
172,149,1
172,66,1
172,28,1
172,76,1
172,163,1
172,117,1
172,273,1
172,31,1
172,155,1
172,112,1
172,177,1
172,277,1
105,3,1
105,4,1
105,6,1
105,7,1
105,8,1
105,11,1
105,12,1
105,13,1
105,15,1
105,44,1
105,45,1
105,47,1
105,48,1
105,182,1
105,17,1
105,51,1
105,174,1
105,159,1
105,52,1
105,53,1
105,54,1
105,56,1
105,57,1
105,58,1
105,127,1
105,60,1
105,19,1
105,110,1
105,63,1
105,64,1
105,65,1
105,66,1
105,68,1
105,71,1
105,72,1
105,76,1
105,79,1
105,80,1
105,83,1
105,87,1
105,88,1
105,90,1
105,91,1
105,34,1
105,23,1
105,97,1
105,169,1
105,100,1
105,138,1
105,102,1
105,103,1
105,172,1
105,618,1
105,303,1
619,3,1
619,4,1
619,6,1
619,7,1
619,8,1
619,10,1
619,11,1
619,12,1
619,13,1
619,14,1
619,15,1
619,44,1
619,158,1
619,16,1
619,45,1
619,46,1
619,47,1
619,48,1
619,130,1
619,49,1
619,17,1
619,18,1
619,50,1
619,51,1
619,108,1
619,159,1
619,52,1
619,53,1
619,54,1
619,55,1
619,56,1
619,57,1
619,58,1
619,160,1
619,60,1
619,19,1
619,110,1
619,62,1
619,161,1
619,64,1
619,65,1
619,149,1
619,133,1
619,67,1
619,162,1
619,68,1
619,69,1
619,70,1
619,71,1
619,72,1
619,73,1
619,74,1
619,75,1
619,76,1
619,163,1
619,77,1
619,79,1
619,80,1
619,111,1
619,21,1
619,164,1
619,22,1
619,83,1
619,84,1
619,86,1
619,87,1
619,88,1
619,165,1
619,91,1
619,166,1
619,167,1
619,23,1
619,92,1
619,168,1
619,94,1
619,169,1
619,98,1
619,99,1
619,170,1
619,100,1
619,171,1
619,137,1
619,138,1
619,103,1
619,150,1
619,24,1
619,172,1
619,105,1
620,144,1
620,194,1
620,320,1
620,621,1
320,48,1
320,131,1
320,144,1
320,162,1
320,21,1
320,221,1
320,82,1
320,299,1
320,93,1
320,96,1
320,169,1
320,518,1
320,418,1
621,2,1
621,5,1
621,144,1
621,360,1
621,272,1
621,385,1
621,27,1
621,128,1
621,29,1
621,146,1
621,208,1
621,147,1
621,117,1
621,273,1
621,30,1
621,20,1
621,33,1
621,34,1
621,445,1
621,93,1
621,524,1
621,148,1
621,35,1
621,600,1
621,303,1
621,245,1
621,240,1
621,463,1
621,447,1
621,448,1
621,375,1
621,279,1
621,387,1
621,280,1
621,36,1
621,120,1
621,282,1
621,404,1
621,25,1
621,121,1
621,241,1
621,211,1
621,37,1
621,536,1
621,472,1
621,129,1
621,356,1
621,394,1
621,297,1
621,249,1
621,38,1
621,122,1
621,330,1
621,333,1
621,284,1
621,39,1
621,450,1
621,289,1
621,497,1
621,213,1
621,577,1
621,439,1
621,453,1
621,567,1
621,468,1
621,457,1
621,622,1
621,501,1
621,623,1
621,461,1
621,440,1
621,624,1
621,625,1
621,626,1
621,627,1
621,628,1
621,629,1
621,443,1
621,464,1
621,630,1
621,486,1
621,631,1
621,489,1
621,632,1
621,633,1
621,634,1
362,61,1
362,299,1
362,96,1
635,182,1
635,413,1
413,7,1
636,0,1
636,11,1
636,12,1
636,13,1
636,15,1
636,173,1
636,48,1
636,18,1
636,50,1
636,58,1
636,149,1
636,133,1
636,27,1
636,71,1
636,134,1
636,22,1
636,87,1
636,93,1
636,97,1
636,217,1
636,256,1
636,242,1
636,391,1
256,49,1
256,51,1
242,7,1
242,11,1
242,12,1
242,13,1
242,15,1
242,45,1
242,48,1
242,49,1
242,17,1
242,51,1
242,159,1
242,54,1
242,58,1
242,127,1
242,60,1
242,19,1
242,133,1
242,162,1
242,72,1
242,73,1
242,82,1
242,96,1
242,178,1
242,637,1
391,6,1
391,12,1
391,13,1
391,14,1
391,15,1
391,46,1
391,17,1
391,51,1
391,55,1
391,60,1
391,132,1
391,62,1
391,65,1
391,149,1
391,133,1
391,70,1
391,71,1
391,72,1
391,73,1
391,76,1
391,79,1
391,80,1
391,134,1
391,85,1
391,87,1
391,88,1
391,94,1
391,98,1
391,102,1
391,24,1
391,217,1
391,242,1
391,106,1
638,15,1
638,173,1
639,7,1
639,10,1
639,11,1
639,15,1
639,45,1
639,50,1
639,58,1
639,127,1
639,61,1
639,163,1
639,237,1
639,100,1
639,137,1
639,138,1
639,102,1
639,156,1
639,151,1
639,238,1
238,7,1
238,8,1
238,10,1
238,11,1
238,13,1
238,15,1
238,45,1
238,46,1
238,131,1
238,50,1
238,51,1
238,127,1
238,60,1
238,62,1
238,63,1
238,161,1
238,128,1
238,71,1
238,72,1
238,80,1
238,134,1
238,87,1
238,90,1
238,95,1
238,237,1
238,137,1
238,138,1
238,141,1
238,151,1
238,353,1
238,581,1
238,239,1
238,240,1
238,640,1
238,465,1
238,641,1
238,642,1
106,5,1
106,11,1
106,15,1
106,159,1
106,132,1
106,65,1
106,149,1
106,66,1
106,112,1
106,171,1
106,383,1
347,4,1
347,5,1
347,6,1
347,11,1
347,13,1
347,17,1
347,109,1
347,200,1
347,66,1
347,30,1
347,336,1
347,216,1
347,471,1
347,304,1
347,592,1
347,472,1
347,129,1
347,467,1
347,459,1
347,473,1
218,3,1
218,8,1
218,11,1
218,13,1
218,15,1
218,44,1
218,126,1
218,45,1
218,46,1
218,47,1
218,48,1
218,17,1
218,18,1
218,52,1
218,57,1
218,58,1
218,19,1
218,61,1
218,63,1
218,64,1
218,65,1
218,149,1
218,66,1
218,68,1
218,69,1
218,71,1
218,72,1
218,80,1
218,155,1
218,83,1
218,85,1
218,87,1
218,165,1
218,90,1
218,91,1
218,23,1
218,95,1
218,106,1
218,587,1
218,239,1
392,7,1
392,12,1
392,16,1
392,45,1
392,182,1
392,17,1
392,18,1
392,51,1
392,159,1
392,186,1
392,144,1
392,314,1
392,59,1
392,200,1
392,266,1
392,19,1
392,132,1
392,63,1
392,399,1
392,162,1
392,32,1
392,85,1
392,522,1
392,90,1
392,91,1
392,100,1
392,138,1
392,141,1
392,347,1
392,325,1
392,332,1
392,429,1
176,6,1
176,7,1
176,11,1
176,12,1
176,13,1
176,46,1
176,17,1
176,127,1
176,155,1
176,85,1
176,138,1
226,3,1
226,8,1
226,11,1
226,13,1
226,15,1
226,44,1
226,45,1
226,46,1
226,58,1
226,60,1
226,110,1
226,272,1
226,154,1
226,65,1
226,66,1
226,71,1
226,74,1
226,80,1
226,21,1
226,114,1
226,106,1
226,348,1
226,143,1
618,8,1
618,15,1
618,181,1
618,159,1
618,61,1
618,63,1
618,66,1
618,80,1
618,171,1
618,105,1
618,321,1
618,219,1
321,4,1
321,7,1
321,8,1
321,10,1
321,11,1
321,12,1
321,13,1
321,15,1
321,48,1
321,51,1
321,56,1
321,58,1
321,160,1
321,132,1
321,65,1
321,149,1
321,133,1
321,66,1
321,71,1
321,73,1
321,76,1
321,165,1
321,135,1
321,23,1
321,148,1
321,138,1
321,106,1
321,618,1
321,219,1
321,358,1
321,384,1
219,3,1
219,6,1
219,7,1
219,8,1
219,11,1
219,12,1
219,13,1
219,15,1
219,173,1
219,46,1
219,47,1
219,48,1
219,17,1
219,18,1
219,51,1
219,56,1
219,57,1
219,19,1
219,132,1
219,149,1
219,66,1
219,68,1
219,72,1
219,76,1
219,78,1
219,80,1
219,23,1
219,100,1
219,171,1
219,172,1
219,618,1
219,321,1
219,358,1
227,10,1
227,11,1
227,12,1
227,13,1
227,44,1
227,173,1
227,45,1
227,47,1
227,49,1
227,50,1
227,58,1
227,200,1
227,60,1
227,132,1
227,72,1
227,31,1
227,32,1
227,306,1
227,85,1
227,203,1
227,92,1
227,94,1
227,95,1
227,237,1
227,137,1
227,138,1
227,102,1
227,354,1
227,345,1
227,424,1
228,11,1
228,13,1
228,15,1
228,48,1
228,17,1
228,50,1
228,159,1
228,127,1
228,60,1
228,110,1
228,64,1
228,66,1
228,71,1
228,72,1
228,76,1
228,163,1
228,78,1
228,155,1
228,112,1
228,135,1
228,92,1
228,177,1
228,98,1
228,99,1
228,138,1
228,383,1
228,176,1
587,5,1
587,49,1
587,99,1
587,218,1
587,643,1
292,1,1
292,3,1
292,6,1
292,7,1
292,11,1
292,12,1
292,13,1
292,15,1
292,16,1
292,48,1
292,17,1
292,18,1
292,50,1
292,51,1
292,159,1
292,58,1
292,64,1
292,65,1
292,68,1
292,69,1
292,71,1
292,72,1
292,76,1
292,80,1
292,21,1
292,164,1
292,82,1
292,87,1
292,23,1
292,556,1
292,96,1
292,169,1
292,100,1
292,171,1
292,138,1
292,103,1
292,105,1
520,10,1
520,11,1
520,13,1
520,15,1
520,50,1
520,61,1
520,110,1
520,237,1
520,137,1
520,138,1
520,141,1
520,151,1
608,11,1
608,13,1
608,132,1
608,61,1
608,360,1
608,66,1
644,7,1
644,11,1
351,11,1
351,186,1
351,56,1
351,205,1
351,207,1
351,59,1
351,167,1
351,210,1
351,341,1
341,11,1
341,186,1
341,56,1
341,205,1
341,207,1
341,59,1
341,167,1
341,210,1
645,8,1
645,21,1
645,33,1
645,237,1
645,303,1
645,245,1
303,360,1
303,145,1
303,146,1
303,31,1
303,522,1
303,202,1
303,299,1
303,93,1
303,118,1
303,600,1
303,621,1
303,245,1
303,448,1
303,375,1
303,471,1
303,246,1
303,282,1
303,348,1
303,25,1
303,643,1
303,472,1
303,467,1
303,459,1
303,381,1
303,356,1
303,438,1
303,248,1
303,250,1
303,38,1
303,646,1
303,333,1
303,335,1
303,285,1
303,123,1
303,451,1
303,474,1
303,287,1
303,564,1
303,647,1
303,497,1
303,648,1
303,452,1
303,649,1
303,539,1
303,213,1
303,526,1
303,603,1
303,26,1
303,577,1
303,579,1
303,580,1
303,439,1
303,650,1
303,651,1
303,498,1
303,567,1
303,499,1
303,652,1
303,653,1
303,654,1
303,554,1
303,655,1
303,656,1
303,475,1
303,657,1
303,527,1
303,457,1
303,476,1
303,622,1
303,395,1
303,389,1
303,440,1
303,502,1
303,624,1
303,625,1
303,626,1
303,658,1
303,659,1
303,660,1
303,661,1
303,662,1
303,663,1
303,477,1
303,664,1
303,478,1
303,665,1
303,528,1
303,666,1
303,667,1
303,668,1
303,669,1
303,529,1
303,480,1
303,670,1
303,671,1
303,672,1
303,673,1
303,674,1
303,628,1
303,675,1
303,676,1
303,441,1
303,677,1
303,678,1
303,679,1
303,680,1
303,681,1
303,682,1
303,683,1
303,684,1
303,685,1
303,686,1
303,442,1
303,687,1
303,688,1
303,689,1
303,541,1
303,504,1
303,690,1
303,691,1
303,692,1
303,693,1
303,694,1
303,695,1
303,696,1
303,697,1
303,698,1
303,699,1
303,700,1
303,701,1
303,702,1
303,703,1
303,484,1
303,704,1
303,542,1
303,705,1
303,505,1
303,397,1
303,507,1
303,544,1
303,530,1
303,706,1
303,707,1
303,708,1
303,709,1
303,710,1
303,711,1
303,630,1
303,712,1
303,713,1
303,509,1
303,486,1
303,487,1
303,714,1
303,558,1
303,715,1
303,716,1
303,717,1
303,718,1
303,719,1
303,720,1
303,721,1
303,568,1
303,510,1
303,511,1
303,722,1
303,559,1
303,723,1
303,724,1
303,725,1
303,726,1
303,545,1
303,727,1
303,488,1
303,546,1
303,728,1
303,729,1
303,730,1
303,631,1
303,731,1
303,732,1
303,733,1
303,734,1
303,735,1
303,458,1
303,736,1
303,737,1
303,489,1
303,512,1
303,738,1
303,739,1
303,740,1
303,741,1
303,742,1
303,743,1
303,744,1
303,745,1
303,746,1
303,747,1
303,569,1
303,748,1
303,749,1
303,750,1
303,751,1
303,752,1
303,753,1
303,754,1
303,755,1
303,756,1
303,513,1
303,757,1
303,758,1
303,759,1
303,760,1
303,761,1
303,762,1
303,763,1
303,547,1
303,764,1
303,765,1
303,766,1
303,490,1
303,767,1
303,548,1
303,768,1
303,769,1
303,770,1
303,771,1
303,772,1
303,773,1
303,774,1
303,775,1
303,776,1
303,777,1
303,778,1
303,779,1
303,780,1
303,781,1
303,782,1
303,783,1
303,514,1
303,784,1
303,785,1
303,786,1
303,787,1
303,788,1
303,789,1
303,790,1
303,791,1
303,792,1
303,793,1
303,794,1
303,596,1
303,795,1
303,796,1
303,797,1
245,243,1
245,117,1
245,303,1
245,240,1
245,122,1
245,288,1
245,798,1
245,125,1
799,8,1
799,75,1
799,273,1
799,257,1
353,127,1
581,114,1
239,232,1
239,367,1
240,5,1
240,12,1
240,15,1
240,173,1
240,272,1
240,65,1
240,66,1
240,27,1
240,28,1
240,147,1
240,273,1
240,32,1
240,33,1
240,93,1
240,118,1
240,277,1
240,148,1
240,387,1
240,36,1
240,119,1
465,4,1
465,7,1
465,11,1
465,13,1
465,14,1
465,15,1
465,17,1
465,183,1
465,51,1
465,174,1
465,52,1
465,57,1
465,60,1
465,64,1
465,149,1
465,66,1
465,128,1
465,70,1
465,72,1
465,77,1
465,78,1
465,80,1
465,134,1
465,90,1
465,167,1
465,92,1
465,168,1
465,95,1
465,136,1
465,225,1
465,103,1
465,139,1
465,218,1
465,219,1
465,800,1
465,801,1
642,802,1
803,13,1
803,15,1
803,61,1
803,110,1
803,32,1
803,23,1
803,93,1
342,11,1
342,144,1
342,205,1
342,313,1
342,206,1
342,207,1
342,134,1
342,275,1
342,210,1
342,137,1
342,140,1
804,18,1
804,144,1
804,164,1
805,127,1
805,66,1
805,72,1
805,299,1
258,56,1
258,76,1
258,155,1
258,136,1
258,98,1
806,11,1
806,66,1
806,135,1
806,177,1
220,11,1
358,3,1
358,6,1
358,8,1
358,11,1
358,12,1
358,13,1
358,15,1
358,173,1
358,126,1
358,45,1
358,47,1
358,48,1
358,17,1
358,54,1
358,56,1
358,58,1
358,59,1
358,19,1
358,132,1
358,64,1
358,154,1
358,65,1
358,149,1
358,66,1
358,71,1
358,72,1
358,73,1
358,76,1
358,80,1
358,155,1
358,165,1
358,23,1
358,98,1
358,171,1
358,277,1
358,106,1
358,321,1
358,219,1
358,157,1
384,7,1
384,11,1
384,14,1
384,127,1
384,132,1
384,27,1
384,28,1
384,32,1
384,118,1
384,277,1
384,282,1
384,451,1
229,1,1
229,3,1
229,7,1
229,8,1
229,11,1
229,12,1
229,13,1
229,14,1
229,15,1
229,173,1
229,45,1
229,47,1
229,48,1
229,49,1
229,18,1
229,50,1
229,51,1
229,174,1
229,108,1
229,159,1
229,186,1
229,56,1
229,58,1
229,127,1
229,204,1
229,61,1
229,110,1
229,63,1
229,161,1
229,65,1
229,149,1
229,66,1
229,68,1
229,69,1
229,385,1
229,27,1
229,72,1
229,77,1
229,78,1
229,79,1
229,80,1
229,21,1
229,134,1
229,82,1
229,84,1
229,89,1
229,92,1
229,95,1
229,96,1
229,169,1
229,237,1
229,100,1
229,602,1
229,102,1
229,103,1
229,105,1
229,242,1
229,292,1
229,807,1
229,230,1
229,470,1
229,463,1
230,1,1
230,3,1
230,8,1
230,11,1
230,12,1
230,13,1
230,15,1
230,45,1
230,47,1
230,49,1
230,17,1
230,18,1
230,51,1
230,174,1
230,159,1
230,56,1
230,57,1
230,58,1
230,61,1
230,63,1
230,68,1
230,69,1
230,74,1
230,79,1
230,21,1
230,91,1
230,169,1
230,100,1
230,103,1
230,229,1
470,202,1
470,33,1
470,156,1
808,73,1
808,95,1
808,238,1
808,520,1
808,353,1
808,239,1
552,6,1
552,12,1
552,13,1
552,64,1
552,72,1
552,92,1
552,157,1
379,7,1
379,11,1
379,14,1
379,173,1
379,266,1
379,73,1
379,21,1
379,89,1
809,12,1
809,373,1
373,1,1
373,7,1
373,8,1
373,11,1
373,12,1
373,13,1
373,15,1
373,108,1
373,159,1
373,53,1
373,56,1
373,58,1
373,144,1
373,200,1
373,60,1
373,154,1
373,65,1
373,149,1
373,78,1
373,30,1
373,87,1
373,202,1
373,165,1
373,167,1
373,23,1
373,95,1
373,809,1
373,290,1
373,406,1
373,810,1
414,3,1
414,11,1
414,12,1
414,13,1
414,15,1
414,126,1
414,47,1
414,17,1
414,51,1
414,58,1
414,127,1
414,360,1
414,64,1
414,66,1
414,67,1
414,31,1
414,112,1
414,96,1
374,3,1
374,6,1
374,7,1
374,8,1
374,11,1
374,12,1
374,13,1
374,15,1
374,45,1
374,46,1
374,47,1
374,48,1
374,130,1
374,17,1
374,50,1
374,159,1
374,54,1
374,58,1
374,127,1
374,200,1
374,110,1
374,62,1
374,64,1
374,65,1
374,149,1
374,133,1
374,66,1
374,162,1
374,68,1
374,72,1
374,78,1
374,80,1
374,155,1
374,134,1
374,85,1
374,299,1
374,94,1
374,171,1
374,277,1
374,148,1
374,156,1
374,220,1
374,447,1
374,516,1
374,525,1
374,252,1
374,284,1
374,526,1
374,603,1
447,5,1
447,144,1
447,61,1
447,272,1
447,133,1
447,66,1
447,145,1
447,27,1
447,28,1
447,29,1
447,208,1
447,147,1
447,117,1
447,273,1
447,30,1
447,31,1
447,20,1
447,32,1
447,134,1
447,522,1
447,33,1
447,34,1
447,118,1
447,277,1
447,148,1
447,35,1
447,245,1
447,240,1
447,463,1
447,374,1
447,375,1
447,279,1
447,387,1
447,280,1
447,404,1
447,25,1
447,121,1
447,304,1
447,241,1
447,37,1
447,129,1
447,496,1
447,438,1
447,394,1
447,297,1
447,249,1
447,284,1
447,39,1
447,123,1
447,453,1
447,395,1
447,389,1
447,42,1
447,443,1
448,2,1
448,5,1
448,8,1
448,11,1
448,13,1
448,15,1
448,159,1
448,58,1
448,61,1
448,360,1
448,63,1
448,243,1
448,66,1
448,145,1
448,385,1
448,27,1
448,128,1
448,75,1
448,208,1
448,147,1
448,117,1
448,273,1
448,20,1
448,274,1
448,33,1
448,34,1
448,445,1
448,148,1
448,35,1
448,446,1
448,347,1
448,303,1
448,245,1
448,463,1
448,375,1
448,387,1
448,280,1
448,281,1
448,119,1
448,121,1
448,304,1
448,241,1
448,37,1
448,536,1
448,129,1
448,473,1
448,381,1
448,438,1
448,297,1
448,563,1
448,122,1
448,39,1
448,450,1
448,474,1
448,577,1
448,439,1
448,652,1
448,554,1
448,811,1
448,468,1
448,457,1
448,476,1
448,622,1
448,812,1
448,389,1
448,461,1
448,660,1
448,661,1
448,478,1
448,390,1
448,680,1
448,629,1
448,689,1
448,813,1
448,397,1
448,530,1
448,814,1
448,815,1
448,816,1
448,712,1
448,509,1
448,486,1
448,747,1
448,817,1
818,182,1
819,4,1
819,11,1
819,12,1
819,13,1
819,15,1
819,126,1
819,48,1
819,131,1
819,182,1
819,52,1
819,53,1
819,132,1
819,61,1
819,272,1
819,27,1
819,32,1
819,111,1
819,21,1
819,93,1
819,96,1
819,97,1
819,616,1
819,384,1
819,820,1
819,637,1
637,5,1
637,7,1
637,8,1
637,11,1
637,13,1
637,15,1
637,131,1
637,51,1
637,127,1
637,61,1
637,149,1
637,66,1
637,27,1
637,30,1
637,32,1
637,33,1
637,95,1
637,303,1
637,240,1
637,387,1
637,25,1
637,129,1
637,284,1
637,451,1
637,408,1
637,647,1
637,497,1
637,648,1
637,452,1
637,649,1
637,538,1
259,11,1
259,66,1
290,32,1
444,11,1
444,12,1
444,15,1
444,126,1
444,48,1
444,159,1
444,54,1
444,55,1
444,58,1
444,144,1
444,60,1
444,110,1
444,63,1
444,65,1
444,149,1
444,66,1
444,162,1
444,68,1
444,69,1
444,27,1
444,71,1
444,78,1
444,80,1
444,31,1
444,32,1
444,165,1
444,100,1
444,148,1
444,446,1
444,240,1
444,387,1
444,36,1
444,119,1
444,404,1
444,252,1
375,147,1
279,272,1
279,65,1
279,149,1
279,66,1
279,27,1
279,128,1
279,147,1
279,163,1
279,30,1
279,31,1
279,20,1
279,522,1
279,202,1
279,33,1
279,524,1
279,277,1
279,278,1
279,148,1
279,387,1
279,404,1
279,405,1
279,37,1
279,438,1
279,408,1
279,26,1
279,460,1
279,124,1
279,501,1
387,2,1
387,5,1
387,12,1
387,15,1
387,159,1
387,144,1
387,272,1
387,65,1
387,66,1
387,145,1
387,385,1
387,27,1
387,128,1
387,28,1
387,146,1
387,386,1
387,208,1
387,147,1
387,273,1
387,31,1
387,20,1
387,32,1
387,33,1
387,445,1
387,93,1
387,118,1
387,277,1
387,148,1
387,35,1
387,245,1
387,240,1
387,279,1
387,36,1
387,119,1
387,404,1
387,405,1
387,25,1
387,211,1
387,37,1
387,467,1
387,438,1
387,394,1
387,449,1
387,249,1
387,122,1
387,284,1
387,408,1
387,291,1
387,41,1
387,389,1
387,125,1
387,440,1
387,397,1
387,455,1
280,27,1
280,33,1
280,93,1
280,94,1
280,118,1
280,157,1
280,438,1
36,159,1
36,144,1
36,272,1
36,65,1
36,149,1
36,27,1
36,28,1
36,386,1
36,208,1
36,147,1
36,78,1
36,117,1
36,30,1
36,31,1
36,32,1
36,274,1
36,277,1
36,148,1
36,35,1
36,446,1
36,240,1
36,121,1
36,211,1
36,297,1
821,6,1
821,10,1
821,11,1
821,15,1
821,131,1
821,50,1
821,127,1
821,61,1
821,520,1
821,822,1
823,7,1
823,10,1
823,11,1
823,12,1
823,32,1
823,140,1
322,7,1
322,15,1
322,127,1
343,11,1
343,13,1
343,15,1
343,48,1
343,159,1
343,61,1
343,149,1
343,66,1
343,77,1
343,141,1
343,344,1
107,11,1
107,12,1
107,15,1
107,127,1
107,132,1
107,306,1
107,23,1
107,172,1
107,143,1
824,11,1
824,13,1
824,14,1
824,204,1
824,66,1
824,72,1
825,299,1
826,237,1
827,11,1
827,12,1
827,15,1
827,144,1
827,61,1
827,64,1
827,65,1
827,27,1
827,273,1
827,32,1
827,111,1
827,155,1
827,336,1
827,118,1
827,215,1
827,172,1
827,220,1
827,323,1
827,402,1
827,119,1
402,4,1
402,93,1
402,245,1
402,129,1
402,567,1
402,828,1
119,97,1
354,144,1
354,278,1
354,471,1
354,246,1
354,120,1
354,829,1
471,29,1
471,30,1
471,34,1
471,118,1
471,303,1
471,375,1
471,562,1
471,828,1
246,5,1
246,11,1
246,144,1
246,61,1
246,272,1
246,27,1
246,128,1
246,28,1
246,29,1
246,386,1
246,208,1
246,147,1
246,117,1
246,273,1
246,30,1
246,31,1
246,20,1
246,32,1
246,522,1
246,33,1
246,34,1
246,445,1
246,93,1
246,278,1
246,148,1
246,35,1
246,600,1
246,303,1
246,245,1
246,375,1
246,354,1
246,471,1
246,829,1
246,348,1
246,304,1
246,241,1
246,37,1
246,449,1
246,563,1
246,38,1
246,830,1
246,284,1
246,497,1
246,831,1
246,179,1
246,453,1
246,499,1
246,828,1
246,656,1
246,527,1
246,460,1
246,125,1
246,477,1
246,627,1
246,664,1
246,478,1
246,665,1
246,832,1
246,528,1
246,666,1
246,667,1
829,13,1
829,29,1
829,34,1
829,93,1
829,375,1
829,246,1
829,304,1
829,129,1
829,497,1
829,527,1
829,833,1
829,550,1
834,7,1
834,11,1
834,13,1
834,14,1
834,15,1
834,50,1
834,159,1
834,132,1
834,110,1
834,66,1
834,137,1
834,138,1
834,151,1
834,835,1
835,834,1
612,10,1
612,11,1
612,134,1
612,151,1
836,182,1
415,14,1
415,51,1
415,162,1
415,224,1
415,245,1
415,282,1
282,5,1
282,127,1
282,27,1
282,146,1
282,208,1
282,30,1
282,20,1
282,202,1
282,299,1
282,33,1
282,118,1
282,277,1
282,35,1
282,156,1
282,303,1
282,280,1
282,36,1
282,119,1
282,304,1
282,37,1
282,496,1
282,438,1
282,297,1
282,123,1
282,564,1
282,452,1
282,539,1
282,26,1
282,439,1
282,498,1
282,812,1
282,389,1
282,440,1
282,666,1
282,837,1
282,443,1
282,542,1
282,838,1
231,11,1
231,15,1
231,23,1
233,6,1
233,11,1
233,12,1
233,13,1
233,15,1
233,47,1
233,17,1
233,54,1
233,19,1
233,21,1
233,167,1
233,96,1
234,11,1
234,13,1
234,15,1
234,126,1
234,47,1
234,110,1
234,68,1
234,93,1
235,1,1
235,4,1
235,6,1
235,7,1
235,13,1
235,173,1
235,47,1
235,18,1
235,186,1
235,266,1
235,66,1
235,72,1
235,112,1
235,95,1
235,216,1
235,370,1
236,6,1
236,10,1
236,11,1
236,47,1
236,17,1
236,56,1
236,60,1
236,19,1
236,61,1
236,66,1
236,68,1
236,72,1
236,80,1
236,201,1
236,96,1
236,99,1
236,170,1
236,150,1
839,11,1
839,12,1
839,13,1
839,182,1
839,96,1
839,308,1
308,109,1
308,399,1
308,194,1
308,592,1
308,311,1
840,11,1
840,13,1
840,15,1
840,63,1
840,32,1
840,102,1
840,178,1
403,12,1
403,15,1
403,52,1
403,65,1
403,149,1
403,66,1
403,145,1
403,71,1
403,386,1
403,32,1
403,87,1
403,165,1
403,277,1
403,240,1
404,66,1
404,27,1
404,386,1
404,93,1
404,148,1
404,279,1
404,554,1
404,841,1
405,12,1
405,65,1
405,27,1
405,146,1
405,32,1
405,522,1
405,277,1
405,148,1
405,35,1
405,387,1
405,404,1
405,241,1
405,211,1
405,449,1
405,249,1
405,474,1
405,454,1
405,461,1
405,443,1
405,506,1
405,550,1
405,842,1
406,11,1
406,32,1
406,165,1
293,6,1
293,8,1
293,11,1
293,12,1
293,13,1
293,15,1
293,17,1
293,53,1
293,127,1
293,64,1
293,66,1
293,128,1
293,80,1
293,31,1
293,85,1
293,87,1
293,91,1
293,34,1
293,167,1
293,138,1
293,172,1
293,353,1
293,157,1
843,161,1
843,820,1
844,7,1
844,10,1
844,11,1
844,13,1
844,15,1
844,66,1
844,134,1
844,135,1
844,151,1
845,846,1
846,11,1
846,12,1
846,13,1
846,15,1
846,159,1
846,132,1
846,61,1
846,65,1
846,149,1
846,66,1
846,28,1
846,72,1
846,32,1
846,165,1
846,112,1
846,177,1
846,277,1
846,148,1
846,446,1
846,142,1
846,240,1
846,845,1
846,847,1
846,262,1
848,9,1
848,11,1
848,12,1
848,173,1
848,16,1
848,18,1
848,50,1
848,399,1
848,274,1
848,96,1
848,237,1
848,357,1
848,171,1
848,236,1
848,849,1
848,850,1
848,348,1
848,25,1
849,180,1
849,50,1
849,314,1
849,132,1
849,398,1
849,274,1
849,535,1
849,96,1
849,199,1
849,806,1
849,825,1
849,848,1
849,850,1
849,261,1
849,310,1
849,851,1
849,852,1
849,853,1
849,854,1
849,855,1
850,9,1
850,11,1
850,96,1
850,848,1
850,849,1
25,5,1
25,11,1
25,13,1
25,27,1
25,147,1
25,20,1
25,34,1
25,93,1
25,97,1
25,303,1
25,120,1
25,212,1
25,38,1
25,450,1
25,474,1
25,124,1
856,11,1
856,182,1
856,111,1
856,96,1
591,10,1
591,13,1
591,45,1
591,46,1
591,182,1
591,108,1
591,52,1
591,144,1
591,72,1
591,23,1
591,92,1
591,215,1
591,216,1
591,228,1
591,363,1
591,857,1
591,324,1
363,0,1
363,11,1
363,13,1
363,15,1
363,43,1
363,52,1
363,162,1
363,221,1
363,84,1
363,34,1
363,177,1
363,591,1
363,324,1
857,10,1
857,11,1
857,13,1
857,15,1
857,131,1
857,50,1
857,51,1
857,63,1
857,155,1
857,164,1
857,591,1
324,0,1
324,1,1
324,3,1
324,8,1
324,11,1
324,12,1
324,13,1
324,14,1
324,15,1
324,126,1
324,46,1
324,48,1
324,50,1
324,52,1
324,65,1
324,66,1
324,162,1
324,68,1
324,69,1
324,71,1
324,72,1
324,80,1
324,83,1
324,87,1
324,90,1
324,94,1
324,95,1
324,177,1
324,197,1
324,104,1
324,105,1
324,106,1
324,178,1
324,591,1
324,325,1
858,15,1
588,11,1
588,13,1
588,15,1
588,126,1
588,45,1
588,159,1
